1,18:24:06,1,0.0588551220008,0.000824973999443
2,18:24:06,1,0.0529633100005,0.000593980999838
3,18:24:07,1,0.111549441001,0.000588980999964
4,18:24:07,1,0.0519963409997,0.000579981000556
5,18:24:07,1,0.0531073060001,0.000753975999942
6,18:24:07,1,0.0520193410002,0.00073997599975
7,18:24:08,1,0.0498214109994,0.000748976000068
8,18:24:08,1,0.0518293470004,0.000583981000091
9,18:24:08,1,0.0492674280003,0.000580982000429
10,18:24:08,1,0.0491884309995,0.000567982000575
11,18:24:08,1,0.0536562889993,0.000592981000409
12,18:24:09,1,0.119359193,0.000581981999858
13,18:24:09,1,0.0538802809997,0.0005449829996
14,18:24:09,1,0.0522243349997,0.000743976999729
15,18:24:09,1,0.0500154050005,0.000583982000535
16,18:24:09,1,0.0516133539995,0.000548983000044
17,18:24:10,1,0.0485774509998,0.000737976999517
18,18:24:10,1,0.0518023479999,0.000575982000555
19,18:24:10,1,0.0480444679997,0.000454986000477
20,18:24:10,1,0.0479604700004,0.000586981000197
21,18:24:10,1,0.047869473,0.000591981000071
22,18:24:11,1,0.0594991030002,0.000552982000045
23,18:24:11,1,0.0487354459992,0.000564982000469
24,18:24:11,1,0.0491564330005,0.000743976000194
25,18:24:11,1,0.049360426,0.000590980999732
26,18:24:11,1,0.0491814319994,0.000555982999686
27,18:24:12,1,0.0953759590002,0.000577981999413
28,18:24:12,1,0.0512133669999,0.00058498099952
29,18:24:12,1,0.051566356,0.000586980999287
30,18:24:12,1,0.0491024339999,0.000559981999686
31,18:24:12,1,0.0502123999995,0.000745975999962
32,18:24:13,1,0.0470185009999,0.00057998200009
33,18:24:13,1,0.0505333889996,0.000575981000111
34,18:24:13,1,0.0475284849999,0.000596980999944
35,18:24:13,1,0.0489844379999,0.000594980999267
36,18:24:13,1,0.0487954440005,0.000542982000297
37,18:24:14,1,0.05364629,0.000588980999964
38,18:24:14,1,0.0508883780003,0.000565981999898
39,18:24:14,1,0.0524023299995,0.00054898200051
40,18:24:14,1,0.0507663819999,0.00059998100005
41,18:24:14,1,0.0522103359999,0.000554981999812
42,18:24:15,1,0.0500374049998,0.000579981000556
43,18:24:15,1,0.0521303389996,0.000597980999373
44,18:24:15,1,0.0497524140001,0.000547982000171
45,18:24:15,1,0.0505823879994,0.000834972999655
46,18:24:15,1,0.0488374430006,0.000803975000053
47,18:24:16,1,0.0513523639993,0.00058498099952
48,18:24:16,1,0.0475964840007,0.000559982000595
49,18:24:16,1,0.050569389,0.000555982000151
50,18:24:16,1,0.0525443260003,0.000542982000297
51,18:24:16,1,0.0514043619996,0.000594980999267
52,18:24:17,1,0.0982638690002,0.0107636570001
53,18:24:17,1,0.0494514239999,0.00058498099952
54,18:24:17,1,0.0477524779999,0.0005449829996
55,18:24:17,1,0.0490814360001,0.000758975000281
56,18:24:17,1,0.0493554280001,0.000768975000028
57,18:24:18,1,0.0514943590006,0.000587980999626
58,18:24:18,1,0.0515923570001,0.000586981000197
59,18:24:18,1,0.0500284059999,0.000539982999726
60,18:24:18,1,0.0495144220004,0.000550983000721
61,18:24:18,1,0.0489024409999,0.000795975000074
62,18:24:19,1,0.0515173590002,0.000591981000071
63,18:24:19,1,0.0500484049999,0.00075497600028
64,18:24:19,1,0.0510533739998,0.000593982000282
65,18:24:19,1,0.0507663830003,0.000546983000277
66,18:24:19,1,0.0506873849999,0.000586981000197
67,18:24:20,1,0.050569389,0.000578981999752
68,18:24:20,1,0.0490634379994,0.000556983000024
69,18:24:20,1,0.0515213590006,0.000584981000429
70,18:24:20,1,0.0510803719999,0.000591981000071
71,18:24:20,1,0.0483374599999,0.00058498099952
72,18:24:21,1,0.0534032989999,0.000738975999411
73,18:24:21,1,0.0497204160001,0.000974967999355
74,18:24:21,1,0.0496254190002,0.000549981999939
75,18:24:21,1,0.0503653960004,0.000736976000553
76,18:24:21,1,0.0492314319999,0.000588982000409
77,18:24:22,1,0.0842093179999,0.000600981000389
78,18:24:22,1,0.0503963950005,0.000578981000217
79,18:24:22,1,0.0466225150003,0.000594981000177
80,18:24:22,1,0.0487124479996,0.000574981000682
81,18:24:23,1,0.052080341,0.000544981999155
82,18:24:23,1,0.0491454349994,0.000557981999918
83,18:24:23,1,0.0492044330003,0.000775976000114
84,18:24:23,1,0.049136435,0.000590980999732
85,18:24:23,1,0.0507703840003,0.000589980999393
86,18:24:24,1,0.0506013879994,0.000589981999838
87,18:24:24,1,0.0497734149994,0.000562981999792
88,18:24:24,1,0.0479894720002,0.000601980999818
89,18:24:24,1,0.0483074620006,0.000593980999838
90,18:24:24,1,0.0503993949997,0.000739977000194
91,18:24:24,1,0.0483194620001,0.000976969000476
92,18:24:25,1,0.051636356,0.000540983000064
93,18:24:25,1,0.0469575050001,0.000566981999327
94,18:24:25,1,0.0486674510003,0.00058498099952
95,18:24:25,1,0.047060502,0.000546983000277
96,18:24:25,1,0.0511973700004,0.000580980999985
97,18:24:26,1,0.0480264709995,0.00077497500024
98,18:24:26,1,0.0478554760002,0.000784974999988
99,18:24:26,1,0.0499744090002,0.000554982000722
