1,18:39:31,1,0.156646462,0.00104396299957
2,18:39:32,1,0.244725348,0.000818970999717
3,18:39:32,1,0.151777634,0.000806971000202
4,18:39:32,1,0.152919594,0.000585980000324
5,18:39:33,1,0.150473681,0.000624977999905
6,18:39:33,1,0.150262687999,0.000638976999653
7,18:39:33,1,0.151526644,0.00059297900043
8,18:39:34,1,0.148909737,0.000619979000476
9,18:39:34,1,0.150410684,0.000607977999607
10,18:39:34,1,0.147981769,0.000615977999587
11,18:39:35,1,0.15335158,0.000622978000138
12,18:39:35,1,0.149568714,0.000609978000284
13,18:39:35,1,0.150429684,0.000608977999946
14,18:39:36,1,0.152321617001,0.000791972000115
15,18:39:36,1,0.151849635,0.00062897799944
16,18:39:36,1,0.167609077,0.000762972999837
17,18:39:37,1,0.212144504,0.000623977999567
18,18:39:37,1,0.149950702,0.000622978000138
19,18:39:37,1,0.151195658,0.000617978999799
20,18:39:38,1,0.152531611,0.00063697799942
21,18:39:38,1,0.148290761999,0.000619978000032
22,18:39:38,1,0.151632644001,0.000623977999567
23,18:39:39,1,0.153076592999,0.000631977999547
24,18:39:39,1,0.14865675,0.000619978000032
25,18:39:39,1,0.150531683,0.000625977999334
26,18:39:40,1,0.147374794,0.000623978000476
27,18:39:40,1,0.150037701,0.000626977999673
28,18:39:40,1,0.150716677999,0.000626977999673
29,18:39:40,1,0.146475826999,0.000624977999905
30,18:39:41,1,0.147617787,0.000615978000496
31,18:39:41,1,0.152077629999,0.000615978000496
32,18:39:42,1,0.147329798,0.000622977999228
33,18:39:42,1,0.149137734,0.000574978999794
34,18:39:42,1,0.147976775,0.000624977999905
35,18:39:43,1,0.148629753,0.000623978000476
36,18:39:43,1,0.150277695,0.000615978000496
37,18:39:43,1,0.147910778001,0.000630977000583
38,18:39:44,1,0.152270625001,0.00064097700033
39,18:39:44,1,0.149947707,0.00062897799944
40,18:39:44,1,0.149854711,0.000624977999905
41,18:39:44,1,0.14814577,0.000622978000138
42,18:39:45,1,0.148811748,0.000620977999461
43,18:39:45,1,0.149521722999,0.000613978000729
44,18:39:45,1,0.150832677,0.000758972999392
45,18:39:46,1,0.155154524,0.000613977999819
46,18:39:46,1,0.150745681,0.000616977999925
47,18:39:46,1,0.148429762,0.000631978000456
48,18:39:47,1,0.235128703,0.000610977999713
49,18:39:47,1,0.150096703999,0.000610977999713
50,18:39:47,1,0.150009706999,0.000624977999905
51,18:39:48,1,0.150482691,0.000661977000163
52,18:39:48,1,0.14966272,0.00083597000048
53,18:39:48,1,0.150134703,0.00062897800035
54,18:39:49,1,0.151198666001,0.000623977999567
55,18:39:49,1,0.150058706,0.000621977999799
56,18:39:49,1,0.150375695001,0.000611978000052
57,18:39:50,1,0.152620616001,0.000615977999587
58,18:39:50,1,0.15252362,0.000617979000708
59,18:39:50,1,0.148806752,0.000619979000476
60,18:39:51,1,0.148612758,0.000652977000755
61,18:39:51,1,0.147573796,0.000611978000052
62,18:39:51,1,0.175532809,0.000619978000032
63,18:39:52,1,0.190122295,0.000627978000011
64,18:39:52,1,0.147762789,0.000846969999657
65,18:39:52,1,0.151923643,0.000617978000264
66,18:39:53,1,0.150903679,0.000629977999779
67,18:39:53,1,0.148125777,0.000832970000374
68,18:39:53,1,0.149896715,0.000813970999843
69,18:39:54,1,0.147096813,0.000627978000011
70,18:39:54,1,0.148436767,0.000641977000669
71,18:39:54,1,0.146119849001,0.000614978999693
72,18:39:54,1,0.148488764999,0.000632977999885
73,18:39:55,1,0.146148848,0.000616978000835
74,18:39:55,1,0.150046711,0.000626977999673
75,18:39:55,1,0.146322842,0.000623978000476
76,18:39:56,1,0.148808755,0.000629978000688
77,18:39:56,1,0.142255986,0.000664975999825
78,18:39:56,1,0.144877893001,0.000626978000582
79,18:39:57,1,0.245977331,0.000670976000038
80,18:39:57,1,0.143779933,0.000905968000552
81,18:39:57,1,0.147529801,0.000619978000032
82,18:39:58,1,0.148547766,0.000619978000032
83,18:39:58,1,0.144608905,0.000618978000603
84,18:39:58,1,0.144553906001,0.000811971000076
85,18:39:59,1,0.148267775,0.000632977999885
86,18:39:59,1,0.145789863,0.000625978000244
87,18:39:59,1,0.143824933,0.000616977999925
88,18:40:00,1,0.147235812,0.000617977999354
89,18:40:00,1,0.144280916999,0.000618977999693
90,18:40:00,1,0.147091818,0.000627978000011
91,18:40:01,1,0.144772899999,0.000830969999697
92,18:40:01,1,0.143245954,0.000621978000709
93,18:40:01,1,0.146257848,0.000629977999779
94,18:40:02,1,0.147743795999,0.00077297200005
95,18:40:02,1,0.143483947,0.000634977000118
96,18:40:02,1,0.145055891,0.000618977999693
97,18:40:03,1,0.14167401,0.000616977999925
98,18:40:03,1,0.143899933,0.00062897799944
99,18:40:03,1,0.146613837001,0.000618977999693
100,18:40:03,1,0.14512289,0.000618979000137
